date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-07-31,2024-07-31 10:00:00+01:00,2024-07-31 11:00:00+01:00,2024-07-31 09:00:00+00:00,2024-07-31 10:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4711.0560000000005,0.04468111295184697,,121.95534776667999,11617.708390262154,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 11:00:00+01:00,2024-07-31 12:00:00+01:00,2024-07-31 10:00:00+00:00,2024-07-31 11:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4599.378000000001,0.04362192424081565,,119.06433366540688,11342.304651141307,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 12:00:00+01:00,2024-07-31 13:00:00+01:00,2024-07-31 11:00:00+00:00,2024-07-31 12:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4722.603999999999,0.04479063775740392,,122.25429143366452,11646.186357089706,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 13:00:00+01:00,2024-07-31 14:00:00+01:00,2024-07-31 12:00:00+00:00,2024-07-31 13:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4843.8060000000005,0.045940155031660435,,125.39185381034127,11945.076774082534,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 14:00:00+01:00,2024-07-31 15:00:00+01:00,2024-07-31 13:00:00+00:00,2024-07-31 14:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4893.696,0.04641332723024343,,126.68335879352968,12068.108101154463,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 15:00:00+01:00,2024-07-31 16:00:00+01:00,2024-07-31 14:00:00+00:00,2024-07-31 15:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4936.386,0.046818212400768756,,127.78847700824832,12173.383854866643,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 16:00:00+01:00,2024-07-31 17:00:00+01:00,2024-07-31 15:00:00+00:00,2024-07-31 16:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4766.049999999999,0.04520269306587529,,123.37898025907248,11753.326446004658,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 17:00:00+01:00,2024-07-31 18:00:00+01:00,2024-07-31 16:00:00+00:00,2024-07-31 17:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4672.52,0.04431562560278715,,120.95776436254793,11522.676615957807,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 18:00:00+01:00,2024-07-31 19:00:00+01:00,2024-07-31 17:00:00+00:00,2024-07-31 18:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4655.402,0.04415327319358001,,120.51462982051105,11480.462740295001,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 19:00:00+01:00,2024-07-31 20:00:00+01:00,2024-07-31 18:00:00+00:00,2024-07-31 19:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4768.157999999999,0.04522268599020107,,123.43355016295226,11758.524883316097,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 20:00:00+01:00,2024-07-31 21:00:00+01:00,2024-07-31 19:00:00+00:00,2024-07-31 20:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,4861.894,0.04611170722103645,,125.8600987920192,11989.682720045192,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 21:00:00+01:00,2024-07-31 22:00:00+01:00,2024-07-31 20:00:00+00:00,2024-07-31 21:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,5040.684,0.04780740690804095,,130.48844467183991,12430.588131293745,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 22:00:00+01:00,2024-07-31 23:00:00+01:00,2024-07-31 21:00:00+00:00,2024-07-31 22:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,5706.742,0.05412450709332453,,147.7307222042614,14073.121698078185,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-31,2024-07-31 23:00:00+01:00,2024-08-01 00:00:00+01:00,2024-07-31 22:00:00+00:00,2024-07-31 23:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,3004,2729.4608327709248,260013.85423820146,0.9086087991913864,105437.302,5907.968,0.05603299674720433,,152.93986996427483,14569.355448757202,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 00:00:00+01:00,2024-07-29 01:00:00+01:00,2024-07-28 23:00:00+00:00,2024-07-29 00:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4037.0379999999996,0.03348696158395669,,123.72594584082253,20975.624804311512,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 01:00:00+01:00,2024-07-29 02:00:00+01:00,2024-07-29 00:00:00+00:00,2024-07-29 01:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4072.6400000000003,0.033782277804986084,,124.81706540021858,21160.605523909177,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 02:00:00+01:00,2024-07-29 03:00:00+01:00,2024-07-29 01:00:00+00:00,2024-07-29 02:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4183.370000000001,0.03470077578696979,,128.21068566907766,21735.935985148684,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 03:00:00+01:00,2024-07-29 04:00:00+01:00,2024-07-29 02:00:00+00:00,2024-07-29 03:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,3935.6099999999997,0.03264562307301438,,120.6174105149864,20448.625634957225,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 04:00:00+01:00,2024-07-29 05:00:00+01:00,2024-07-29 03:00:00+00:00,2024-07-29 04:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,3876.6400000000003,0.0321564708469006,,118.81011540747608,20142.229560728978,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 05:00:00+01:00,2024-07-29 06:00:00+01:00,2024-07-29 04:00:00+00:00,2024-07-29 05:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4047.8900000000003,0.033576978201860494,,124.05853472511461,21032.009579579026,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 06:00:00+01:00,2024-07-29 07:00:00+01:00,2024-07-29 05:00:00+00:00,2024-07-29 06:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4700.83,0.03899307205498466,,144.06964660399876,24424.55244385901,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 07:00:00+01:00,2024-07-29 08:00:00+01:00,2024-07-29 06:00:00+00:00,2024-07-29 07:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5449.200000000001,0.04520075140816036,,167.00546887985954,28312.930094701693,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 08:00:00+01:00,2024-07-29 09:00:00+01:00,2024-07-29 07:00:00+00:00,2024-07-29 08:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5906.558,0.04899450558538515,,181.02244150629178,30689.268838416832,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 09:00:00+01:00,2024-07-29 10:00:00+01:00,2024-07-29 08:00:00+00:00,2024-07-29 09:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,6146.934,0.05098840851067473,,188.3894140137177,31938.213432934197,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 10:00:00+01:00,2024-07-29 11:00:00+01:00,2024-07-29 09:00:00+00:00,2024-07-29 10:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,6168.42,0.05116663345098812,,189.04791058282004,32049.85029999996,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 11:00:00+01:00,2024-07-29 12:00:00+01:00,2024-07-29 10:00:00+00:00,2024-07-29 11:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,6037.358,0.05007948288190343,,185.0311611953261,31368.8789199677,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 12:00:00+01:00,2024-07-29 13:00:00+01:00,2024-07-29 11:00:00+00:00,2024-07-29 12:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5825.773999999999,0.04832440768078322,,178.54659738275245,30269.531676123213,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 13:00:00+01:00,2024-07-29 14:00:00+01:00,2024-07-29 12:00:00+00:00,2024-07-29 13:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5251.96,0.043564658732584936,,160.9605157341017,27288.111344815658,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 14:00:00+01:00,2024-07-29 15:00:00+01:00,2024-07-29 13:00:00+00:00,2024-07-29 14:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5784.598,0.047982855500649915,,177.2846475210118,30055.589591123684,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 15:00:00+01:00,2024-07-29 16:00:00+01:00,2024-07-29 14:00:00+00:00,2024-07-29 15:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5835.924000000001,0.04840860125539837,,178.85767157880522,30322.269002787907,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 16:00:00+01:00,2024-07-29 17:00:00+01:00,2024-07-29 15:00:00+00:00,2024-07-29 16:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5452.982,0.04523212284650463,,167.12137849655622,28332.58059415448,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 17:00:00+01:00,2024-07-29 18:00:00+01:00,2024-07-29 16:00:00+00:00,2024-07-29 17:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5017.656,0.04162112264326217,,153.77963608563465,26070.715621973955,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 18:00:00+01:00,2024-07-29 19:00:00+01:00,2024-07-29 17:00:00+00:00,2024-07-29 18:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4959.3,0.0411370635062926,,151.99115866840773,25767.50976632425,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 19:00:00+01:00,2024-07-29 20:00:00+01:00,2024-07-29 18:00:00+00:00,2024-07-29 19:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4549.85,0.03774070300125126,,139.44245624734435,23640.091204466433,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 20:00:00+01:00,2024-07-29 21:00:00+01:00,2024-07-29 19:00:00+00:00,2024-07-29 20:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4494.004000000001,0.037277464147265335,,137.73090456726936,23349.926796100302,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 21:00:00+01:00,2024-07-29 22:00:00+01:00,2024-07-29 20:00:00+00:00,2024-07-29 21:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4973.998,0.041258982438282084,,152.44161862245528,25843.877571971298,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 22:00:00+01:00,2024-07-29 23:00:00+01:00,2024-07-29 21:00:00+00:00,2024-07-29 22:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,4739.284,0.03931204542624088,,145.24817341532997,24624.35157288009,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-07-29,2024-07-29 23:00:00+01:00,2024-07-30 00:00:00+01:00,2024-07-29 22:00:00+00:00,2024-07-29 23:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,6464,3694.7498366080054,626381.8457139673,0.5715887742277236,120555.518,5107.7,0.04236803163170018,,156.53927794862705,26538.56585273211,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
