date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-12-07,2024-12-07 00:00:00+00:00,2024-12-07 01:00:00+00:00,2024-12-07 00:00:00+00:00,2024-12-07 01:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,7528.996,0.032041312640969724,,-853.1207812703162,195136.24804498247,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 01:00:00+00:00,2024-12-07 02:00:00+00:00,2024-12-07 01:00:00+00:00,2024-12-07 02:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,6659.888,0.028342630752074056,,-754.6409712175174,172610.73810104324,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 02:00:00+00:00,2024-12-07 03:00:00+00:00,2024-12-07 02:00:00+00:00,2024-12-07 03:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,6405.531999999999,0.027260162370087066,,-725.8195467618804,166018.3484241554,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 03:00:00+00:00,2024-12-07 04:00:00+00:00,2024-12-07 03:00:00+00:00,2024-12-07 04:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,7158.516,0.030464652817106558,,-811.141188367753,185534.16070482382,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 04:00:00+00:00,2024-12-07 05:00:00+00:00,2024-12-07 04:00:00+00:00,2024-12-07 05:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,7866.022000000001,0.033475601546706354,,-891.3096559128861,203871.27581410445,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 05:00:00+00:00,2024-12-07 06:00:00+00:00,2024-12-07 05:00:00+00:00,2024-12-07 06:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,8648.822,0.03680698059583204,,-980.0097890486194,224159.85811240986,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 06:00:00+00:00,2024-12-07 07:00:00+00:00,2024-12-07 06:00:00+00:00,2024-12-07 07:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10442.511999999999,0.04444042628646343,,-1183.2552435762552,270648.6511408302,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 07:00:00+00:00,2024-12-07 08:00:00+00:00,2024-12-07 07:00:00+00:00,2024-12-07 08:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,11300.94,0.04809365706620649,,-1280.5248882970543,292897.35722817015,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 08:00:00+00:00,2024-12-07 09:00:00+00:00,2024-12-07 08:00:00+00:00,2024-12-07 09:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10613.333999999999,0.04516739720103898,,-1202.6113168293366,275076.0096045005,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 09:00:00+00:00,2024-12-07 10:00:00+00:00,2024-12-07 09:00:00+00:00,2024-12-07 10:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10538.788,0.04485015016144251,,-1194.164408136521,273143.9290526233,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 10:00:00+00:00,2024-12-07 11:00:00+00:00,2024-12-07 10:00:00+00:00,2024-12-07 11:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10618.498,0.045189373748573076,,-1203.1964566958582,275209.8499711183,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 11:00:00+00:00,2024-12-07 12:00:00+00:00,2024-12-07 11:00:00+00:00,2024-12-07 12:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10644.294,0.04529915434891959,,-1206.119436555809,275878.42977306916,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 12:00:00+00:00,2024-12-07 13:00:00+00:00,2024-12-07 12:00:00+00:00,2024-12-07 13:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10251.830000000002,0.04362893673632881,,-1161.648806700185,265706.56191011297,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 13:00:00+00:00,2024-12-07 14:00:00+00:00,2024-12-07 13:00:00+00:00,2024-12-07 14:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,9974.754,0.04244977835434676,,-1130.2529481300312,258525.3160888492,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 14:00:00+00:00,2024-12-07 15:00:00+00:00,2024-12-07 14:00:00+00:00,2024-12-07 15:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10238.696,0.04357304208580349,,-1160.1605752890905,265366.15536960965,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 15:00:00+00:00,2024-12-07 16:00:00+00:00,2024-12-07 15:00:00+00:00,2024-12-07 16:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10527.101999999999,0.044800417796128145,,-1192.8402515756825,272841.0517241384,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 16:00:00+00:00,2024-12-07 17:00:00+00:00,2024-12-07 16:00:00+00:00,2024-12-07 17:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10547.047999999999,0.04488530242376466,,-1195.1003599756893,273358.011436098,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 17:00:00+00:00,2024-12-07 18:00:00+00:00,2024-12-07 17:00:00+00:00,2024-12-07 18:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10580.052,0.045025758267067346,,-1198.8400881233795,274213.4079232892,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 18:00:00+00:00,2024-12-07 19:00:00+00:00,2024-12-07 18:00:00+00:00,2024-12-07 19:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10550.173999999999,0.04489860581020764,,-1195.4545712891568,273439.0309918779,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 19:00:00+00:00,2024-12-07 20:00:00+00:00,2024-12-07 19:00:00+00:00,2024-12-07 20:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10754.5,0.045768160429001274,,-1218.6070283702654,278734.74492478993,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 20:00:00+00:00,2024-12-07 21:00:00+00:00,2024-12-07 20:00:00+00:00,2024-12-07 21:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10978.43,0.0467211442185653,,-1243.9808413660305,284538.5546259391,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 21:00:00+00:00,2024-12-07 22:00:00+00:00,2024-12-07 21:00:00+00:00,2024-12-07 22:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10881.0,0.046306509240593506,,-1232.940915495547,282013.3673835733,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 22:00:00+00:00,2024-12-07 23:00:00+00:00,2024-12-07 22:00:00+00:00,2024-12-07 23:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10772.73,0.04584574223797618,,-1220.6726944753555,279207.2294103522,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-07,2024-12-07 23:00:00+00:00,2024-12-08 00:00:00+00:00,2024-12-07 23:00:00+00:00,2024-12-08 00:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-26625.650167011907,6090145.251898042,0.36151104760304553,234977.764,10495.306,0.04466510286479703,,-1189.237403551687,272016.9641375813,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 00:00:00+00:00,2024-12-08 01:00:00+00:00,2024-12-08 00:00:00+00:00,2024-12-08 01:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,10314.276,0.04654639587552024,,-680.034458088841,164158.66136604178,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 01:00:00+00:00,2024-12-08 02:00:00+00:00,2024-12-08 01:00:00+00:00,2024-12-08 02:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,10018.428,0.04521128925950755,,-660.528790957511,159450.0408435911,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 02:00:00+00:00,2024-12-08 03:00:00+00:00,2024-12-08 02:00:00+00:00,2024-12-08 03:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,9316.664,0.042044359757602755,,-614.2605214787558,148280.99331811487,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 03:00:00+00:00,2024-12-08 04:00:00+00:00,2024-12-08 03:00:00+00:00,2024-12-08 04:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,8875.344000000001,0.04005276525036012,,-585.163684527353,141257.08776875187,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 04:00:00+00:00,2024-12-08 05:00:00+00:00,2024-12-08 04:00:00+00:00,2024-12-08 05:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,8666.815999999999,0.03911171744059329,,-571.4151455628778,137938.22395927671,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 05:00:00+00:00,2024-12-08 06:00:00+00:00,2024-12-08 05:00:00+00:00,2024-12-08 06:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,8988.046,0.04056136826893,,-592.5942830003363,143050.81613643136,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 06:00:00+00:00,2024-12-08 07:00:00+00:00,2024-12-08 06:00:00+00:00,2024-12-08 07:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,9211.848,0.041571344780100834,,-607.3498578743456,146612.77596095443,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 07:00:00+00:00,2024-12-08 08:00:00+00:00,2024-12-08 07:00:00+00:00,2024-12-08 08:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,9834.632,0.044381852333800195,,-648.4108669016783,156524.80350027847,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 08:00:00+00:00,2024-12-08 09:00:00+00:00,2024-12-08 08:00:00+00:00,2024-12-08 09:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,10200.51,0.046032991224221935,,-672.5337086267426,162347.9987205038,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 09:00:00+00:00,2024-12-08 10:00:00+00:00,2024-12-08 09:00:00+00:00,2024-12-08 10:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,10019.772,0.04521735447979608,,-660.6174027332353,159471.43151035975,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 10:00:00+00:00,2024-12-08 11:00:00+00:00,2024-12-08 10:00:00+00:00,2024-12-08 11:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,10261.572,0.046308552594205736,,-676.5596105979348,163319.84164775658,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 11:00:00+00:00,2024-12-08 12:00:00+00:00,2024-12-08 11:00:00+00:00,2024-12-08 12:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,10180.038,0.04594060492232701,,-671.1839614000837,162022.17302847406,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 12:00:00+00:00,2024-12-08 13:00:00+00:00,2024-12-08 12:00:00+00:00,2024-12-08 13:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,10031.326000000001,0.04526949551790149,,-661.3791739063897,159655.3212156016,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-12-08,2024-12-08 13:00:00+00:00,2024-12-08 14:00:00+00:00,2024-12-08 13:00:00+00:00,2024-12-08 14:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-14609.819843140336,3526774.9151847092,0.31781204792561096,221591.292,9817.316,0.044303708468832796,,-647.2691991126579,156249.20767753586,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
