date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2025-01-25,2025-01-25 03:00:00+00:00,2025-01-25 04:00:00+00:00,2025-01-25 03:00:00+00:00,2025-01-25 04:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,14203.792,0.050178938723362265,0.07724285905860266,-70.86520243765104,13648.217697464152,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 04:00:00+00:00,2025-01-25 05:00:00+00:00,2025-01-25 04:00:00+00:00,2025-01-25 05:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,13880.788,0.04903783514176935,0.07724285905860266,-69.25367899037929,13337.847839249409,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 05:00:00+00:00,2025-01-25 06:00:00+00:00,2025-01-25 05:00:00+00:00,2025-01-25 06:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,15215.622,0.053753516242412085,0.07724285905860266,-75.91339927005244,14620.47046720516,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 06:00:00+00:00,2025-01-25 07:00:00+00:00,2025-01-25 06:00:00+00:00,2025-01-25 07:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,14730.598000000002,0.052040030887560366,0.07724285905860266,-73.49352970655002,14154.417941196973,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 07:00:00+00:00,2025-01-25 08:00:00+00:00,2025-01-25 07:00:00+00:00,2025-01-25 08:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,15751.189999999999,0.05564556266594417,0.07724285905860266,-78.5854416893675,15135.089989639413,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 08:00:00+00:00,2025-01-25 09:00:00+00:00,2025-01-25 08:00:00+00:00,2025-01-25 09:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,16932.694,0.05981956189216541,0.07724285905860266,-84.48017178263376,16270.38004474756,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 09:00:00+00:00,2025-01-25 10:00:00+00:00,2025-01-25 09:00:00+00:00,2025-01-25 10:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,15388.795999999998,0.05436530269595065,0.07724285905860266,-76.77739464304422,14786.870851802498,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 10:00:00+00:00,2025-01-25 11:00:00+00:00,2025-01-25 10:00:00+00:00,2025-01-25 11:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,14160.96,0.05002762249010575,0.07724285905860266,-70.6515060986164,13607.061049970454,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 11:00:00+00:00,2025-01-25 12:00:00+00:00,2025-01-25 11:00:00+00:00,2025-01-25 12:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,12786.276000000002,0.04517115992011131,0.07724285905860266,-63.79296719944076,12286.147135065139,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 12:00:00+00:00,2025-01-25 13:00:00+00:00,2025-01-25 12:00:00+00:00,2025-01-25 13:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,11191.826000000001,0.03953831139293878,0.07724285905860266,-55.83797729063945,10754.063258610056,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 13:00:00+00:00,2025-01-25 14:00:00+00:00,2025-01-25 13:00:00+00:00,2025-01-25 14:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,9193.382,0.03247823905323745,0.07724285905860266,-45.86739065994892,8833.787407753392,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 14:00:00+00:00,2025-01-25 15:00:00+00:00,2025-01-25 14:00:00+00:00,2025-01-25 15:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,8115.343999999999,0.028669762926337248,0.07724285905860266,-40.48887053620446,7797.916331202928,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 15:00:00+00:00,2025-01-25 16:00:00+00:00,2025-01-25 15:00:00+00:00,2025-01-25 16:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,7200.528,0.0254379149798768,0.07724285905860266,-35.92469351691256,6918.882906810108,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 16:00:00+00:00,2025-01-25 17:00:00+00:00,2025-01-25 16:00:00+00:00,2025-01-25 17:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,6657.316,0.023518863950278853,0.07724285905860266,-33.21451384471226,6396.918375657095,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 17:00:00+00:00,2025-01-25 18:00:00+00:00,2025-01-25 17:00:00+00:00,2025-01-25 18:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,5509.2,0.019462817338830884,0.07724285905860266,-27.48636232278726,5293.710365434069,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 18:00:00+00:00,2025-01-25 19:00:00+00:00,2025-01-25 18:00:00+00:00,2025-01-25 19:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,5421.018,0.019151289320502855,0.07724285905860266,-27.046406902336372,5208.977560771921,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 19:00:00+00:00,2025-01-25 20:00:00+00:00,2025-01-25 19:00:00+00:00,2025-01-25 20:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,7864.166000000001,0.027782405136906326,0.07724285905860266,-39.235699564826945,7556.563034504861,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 20:00:00+00:00,2025-01-25 21:00:00+00:00,2025-01-25 20:00:00+00:00,2025-01-25 21:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,8441.126,0.029820680583761017,0.07724285905860266,-42.114253911330124,8110.955529320958,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 21:00:00+00:00,2025-01-25 22:00:00+00:00,2025-01-25 21:00:00+00:00,2025-01-25 22:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,9086.310000000001,0.032099976732373574,0.07724285905860266,-45.333189725761486,8730.903476103109,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 22:00:00+00:00,2025-01-25 23:00:00+00:00,2025-01-25 22:00:00+00:00,2025-01-25 23:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,8963.984,0.031667825314056965,0.07724285905860266,-44.72288391774992,8613.362197122113,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 23:00:00+00:00,2025-01-26 00:00:00+00:00,2025-01-25 23:00:00+00:00,2025-01-26 00:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-18283.242515782582,3521244.0730763273,0.5443547359330271,283062.822,8618.46,0.03044716342155311,0.07724285905860266,-42.99900425187851,8281.353197574765,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 00:00:00+00:00,2025-01-26 01:00:00+00:00,2025-01-26 00:00:00+00:00,2025-01-26 01:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,8699.074,0.02114279358689573,0.07724285905860266,-16.067084745432574,3494.046355116205,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 01:00:00+00:00,2025-01-26 02:00:00+00:00,2025-01-26 01:00:00+00:00,2025-01-26 02:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,7546.84,0.01834232935060998,0.07724285905860266,-13.938922446253518,3031.2431868777276,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 02:00:00+00:00,2025-01-26 03:00:00+00:00,2025-01-26 02:00:00+00:00,2025-01-26 03:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,7589.93,0.018447058081008105,0.07724285905860266,-14.018509156480455,3048.5505988438695,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 03:00:00+00:00,2025-01-26 04:00:00+00:00,2025-01-26 03:00:00+00:00,2025-01-26 04:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,9180.948,0.02231397140615463,0.07724285905860266,-16.957100210828155,3687.5945526973805,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 04:00:00+00:00,2025-01-26 05:00:00+00:00,2025-01-26 04:00:00+00:00,2025-01-26 05:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,9542.708,0.023193216370388223,0.07724285905860266,-17.62526656709868,3832.898088387137,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 05:00:00+00:00,2025-01-26 06:00:00+00:00,2025-01-26 05:00:00+00:00,2025-01-26 06:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,11775.232,0.02861928747977191,0.07724285905860266,-21.74871146528119,4729.607593894211,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 06:00:00+00:00,2025-01-26 07:00:00+00:00,2025-01-26 06:00:00+00:00,2025-01-26 07:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,14626.905999999999,0.03555018090120013,0.07724285905860266,-27.015718944967723,5875.00320102201,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 07:00:00+00:00,2025-01-26 08:00:00+00:00,2025-01-26 07:00:00+00:00,2025-01-26 08:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,16231.054,0.0394490062298307,0.07724285905860266,-29.97856095093482,6519.320914892124,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 08:00:00+00:00,2025-01-26 09:00:00+00:00,2025-01-26 08:00:00+00:00,2025-01-26 09:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,18970.324,0.0461067056802292,0.07724285905860266,-35.037959598494446,7619.56863771632,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 09:00:00+00:00,2025-01-26 10:00:00+00:00,2025-01-26 09:00:00+00:00,2025-01-26 10:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,19963.216,0.048519894786343255,0.07724285905860266,-36.87181914573614,8018.370932492067,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 10:00:00+00:00,2025-01-26 11:00:00+00:00,2025-01-26 10:00:00+00:00,2025-01-26 11:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,20423.302,0.04963811763744448,0.07724285905860266,-37.72159243794944,8203.167821372424,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 11:00:00+00:00,2025-01-26 12:00:00+00:00,2025-01-26 11:00:00+00:00,2025-01-26 12:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,20586.528,0.05003483269309461,0.07724285905860266,-38.02306889103605,8268.728731690026,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 12:00:00+00:00,2025-01-26 13:00:00+00:00,2025-01-26 12:00:00+00:00,2025-01-26 13:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-9838.216471294745,2139478.62645982,0.631545543156679,411443.926,20754.122000000003,0.050442164019210735,0.07724285905860266,-38.33261298743368,8336.044080983453,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
